5.9497590E+2	2.4978740E+1	2.1366978E+1	2.5313642E+1	2.5063205E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.9708171E+2	2.4977820E+1	2.1209743E+1	2.5313949E+1	2.5062131E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.9918764E+2	2.4979200E+1	2.1109521E+1	2.5313489E+1	2.5062438E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.0129307E+2	2.4981655E+1	2.1043015E+1	2.5314102E+1	2.5063358E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.0339786E+2	2.4986718E+1	2.0992906E+1	2.5313489E+1	2.5061364E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.0550239E+2	2.4991780E+1	2.0948008E+1	2.5313642E+1	2.5060904E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.0760861E+2	2.4996536E+1	2.0954750E+1	2.5313335E+1	2.5061824E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.0971334E+2	2.5001446E+1	2.1161624E+1	2.5314563E+1	2.5062438E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.1181980E+2	2.5006662E+1	2.2020670E+1	2.5315637E+1	2.5062284E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.1392508E+2	2.5013412E+1	2.2993243E+1	2.5314716E+1	2.5063665E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.1603044E+2	2.5017094E+1	2.3633142E+1	2.5316557E+1	2.5062898E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.1813330E+2	2.5021083E+1	2.4081435E+1	2.5315176E+1	2.5063665E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.2024030E+2	2.5021390E+1	2.4404157E+1	2.5316711E+1	2.5065966E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.2234526E+2	2.5021390E+1	2.4591148E+1	2.5315483E+1	2.5064279E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.2444953E+2	2.5024151E+1	2.4697610E+1	2.5317631E+1	2.5064432E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.2655432E+2	2.5029367E+1	2.4759127E+1	2.5316251E+1	2.5064432E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.2865959E+2	2.5036578E+1	2.4793337E+1	2.5316711E+1	2.5063972E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.3076375E+2	2.5044095E+1	2.4812820E+1	2.5317938E+1	2.5064279E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.3286996E+2	2.5048238E+1	2.4824479E+1	2.5317478E+1	2.5065966E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.3497834E+2	2.5052994E+1	2.4830309E+1	2.5318552E+1	2.5066120E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.3708364E+2	2.5056983E+1	2.4834144E+1	2.5318552E+1	2.5065813E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.3918997E+2	2.5059437E+1	2.4837673E+1	2.5320240E+1	2.5066426E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.4129497E+2	2.5063426E+1	2.4837519E+1	2.5319933E+1	2.5066426E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.4340297E+2	2.5066341E+1	2.4838440E+1	2.5320700E+1	2.5067347E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.4551048E+2	2.5067875E+1	2.4838286E+1	2.5321160E+1	2.5066733E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.4761581E+2	2.5068182E+1	2.4839820E+1	2.5320853E+1	2.5065506E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.4972050E+2	2.5065421E+1	2.4839667E+1	2.5321467E+1	2.5064892E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.5182524E+2	2.5062966E+1	2.4841815E+1	2.5320700E+1	2.5064279E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.5392945E+2	2.5059284E+1	2.4841508E+1	2.5322081E+1	2.5064892E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.5603430E+2	2.5058056E+1	2.4843809E+1	2.5321160E+1	2.5063205E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.5813868E+2	2.5056062E+1	2.4843042E+1	2.5322695E+1	2.5065046E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.6024365E+2	2.5055448E+1	2.4846110E+1	2.5322848E+1	2.5064279E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.6235048E+2	2.5056522E+1	2.4846417E+1	2.5323769E+1	2.5063818E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.6445527E+2	2.5056829E+1	2.4847798E+1	2.5324996E+1	2.5064892E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.6656114E+2	2.5062045E+1	2.4847951E+1	2.5324536E+1	2.5064125E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.6866825E+2	2.5070177E+1	2.4847491E+1	2.5325456E+1	2.5064739E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.7077284E+2	2.5076774E+1	2.4846417E+1	2.5326684E+1	2.5065046E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.7287646E+2	2.5084445E+1	2.4846724E+1	2.5328065E+1	2.5066273E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.7498102E+2	2.5086899E+1	2.4845650E+1	2.5328218E+1	2.5067347E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.7708768E+2	2.5085979E+1	2.4846724E+1	2.5329906E+1	2.5066120E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.7919162E+2	2.5084598E+1	2.4850099E+1	2.5329139E+1	2.5066120E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.8129653E+2	2.5083677E+1	2.4853321E+1	2.5330059E+1	2.5067347E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.8340142E+2	2.5080149E+1	2.4856696E+1	2.5330673E+1	2.5067961E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.8550598E+2	2.5075853E+1	2.4858997E+1	2.5331287E+1	2.5067347E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.8761309E+2	2.5072785E+1	2.4861605E+1	2.5331133E+1	2.5067807E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.8971867E+2	2.5073245E+1	2.4853934E+1	2.5331133E+1	2.5067807E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.9182274E+2	2.5075853E+1	2.4685338E+1	2.5332821E+1	2.5066733E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.9392825E+2	2.5078154E+1	2.4646987E+1	2.5332207E+1	2.5066426E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.9603363E+2	2.5076160E+1	2.4731820E+1	2.5332207E+1	2.5066120E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.9814013E+2	2.5067415E+1	2.4791956E+1	2.5330980E+1	2.5066733E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.0024536E+2	2.5055142E+1	2.4829082E+1	2.5331594E+1	2.5066426E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.0235042E+2	2.5047010E+1	2.4849639E+1	2.5331594E+1	2.5064586E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.0445432E+2	2.5038112E+1	2.4860071E+1	2.5331747E+1	2.5063972E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.0656081E+2	2.5031208E+1	2.4870043E+1	2.5332054E+1	2.5064432E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.0866600E+2	2.5027833E+1	2.4875106E+1	2.5331440E+1	2.5063818E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.1077321E+2	2.5024918E+1	2.4881242E+1	2.5329753E+1	2.5063972E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.1287790E+2	2.5022310E+1	2.4886765E+1	2.5329906E+1	2.5063665E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.1498430E+2	2.5020623E+1	2.4891367E+1	2.5328985E+1	2.5063665E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.1708842E+2	2.5021543E+1	2.4897504E+1	2.5328985E+1	2.5062745E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.1919291E+2	2.5023844E+1	2.4905328E+1	2.5330059E+1	2.5062438E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.2129984E+2	2.5029981E+1	2.4912846E+1	2.5330827E+1	2.5064125E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.2340563E+2	2.5035811E+1	2.4922664E+1	2.5331440E+1	2.5064125E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.2551182E+2	2.5040874E+1	2.4933557E+1	2.5330673E+1	2.5062898E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.2761768E+2	2.5045476E+1	2.4943222E+1	2.5331287E+1	2.5063512E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.2972325E+2	2.5048391E+1	2.4955342E+1	2.5330980E+1	2.5064586E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.3183095E+2	2.5047624E+1	2.4967615E+1	2.5330520E+1	2.5063665E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.3393834E+2	2.5048851E+1	2.4979275E+1	2.5331594E+1	2.5066426E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.3604369E+2	2.5047471E+1	2.4989861E+1	2.5331133E+1	2.5065199E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.3815025E+2	2.5047931E+1	2.5001981E+1	2.5329599E+1	2.5065966E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.4025584E+2	2.5048698E+1	2.5011340E+1	2.5330827E+1	2.5064432E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.4236138E+2	2.5054681E+1	2.5018090E+1	2.5330520E+1	2.5065659E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.4446797E+2	2.5060665E+1	2.5025148E+1	2.5330520E+1	2.5065046E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.4657298E+2	2.5072785E+1	2.5026835E+1	2.5329292E+1	2.5065813E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.4867765E+2	2.5084291E+1	2.5030211E+1	2.5331747E+1	2.5064892E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.5078109E+2	2.5095337E+1	2.5033126E+1	2.5331287E+1	2.5064586E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.5288431E+2	2.5106844E+1	2.5034660E+1	2.5331133E+1	2.5063665E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.5499066E+2	2.5113134E+1	2.5036041E+1	2.5331440E+1	2.5063665E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.5709565E+2	2.5119885E+1	2.5037882E+1	2.5332821E+1	2.5062131E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.5920044E+2	2.5120652E+1	2.5039569E+1	2.5332054E+1	2.5062131E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.6130800E+2	2.5117277E+1	2.5041564E+1	2.5331287E+1	2.5061824E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.6341359E+2	2.5114975E+1	2.5043098E+1	2.5332361E+1	2.5062591E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.6551972E+2	2.5112674E+1	2.5044019E+1	2.5331287E+1	2.5062591E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.6762509E+2	2.5110373E+1	2.5044632E+1	2.5332361E+1	2.5062898E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.6973116E+2	2.5107918E+1	2.5046167E+1	2.5331594E+1	2.5063205E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.7183501E+2	2.5106384E+1	2.5047547E+1	2.5331440E+1	2.5062284E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.7394062E+2	2.5105463E+1	2.5049235E+1	2.5332361E+1	2.5063512E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.7604569E+2	2.5109452E+1	2.5051076E+1	2.5333281E+1	2.5064892E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.7815113E+2	2.5119424E+1	2.5051536E+1	2.5332361E+1	2.5063972E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.8025835E+2	2.5133079E+1	2.5054912E+1	2.5332054E+1	2.5064586E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.8236350E+2	2.5138756E+1	2.5056599E+1	2.5332054E+1	2.5064892E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.8446873E+2	2.5137988E+1	2.5057366E+1	2.5332054E+1	2.5064892E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.8657364E+2	2.5137835E+1	2.5057673E+1	2.5330827E+1	2.5066273E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.8868012E+2	2.5139983E+1	2.5060435E+1	2.5330827E+1	2.5066120E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.9078448E+2	2.5142131E+1	2.5061202E+1	2.5331901E+1	2.5067040E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.9288893E+2	2.5145199E+1	2.5062429E+1	2.5332361E+1	2.5067807E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.9499560E+2	2.5144586E+1	2.5064577E+1	2.5332668E+1	2.5067961E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.9710130E+2	2.5138142E+1	2.5065191E+1	2.5332207E+1	2.5066733E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.9920629E+2	2.5132005E+1	2.5066879E+1	2.5330980E+1	2.5067654E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.0131119E+2	2.5125715E+1	2.5067339E+1	2.5331594E+1	2.5067654E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.0341792E+2	2.5119271E+1	2.5069487E+1	2.5330213E+1	2.5066580E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.0552318E+2	2.5115282E+1	2.5070407E+1	2.5329753E+1	2.5065659E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.0762934E+2	2.5114055E+1	2.5072248E+1	2.5330980E+1	2.5066120E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.0973597E+2	2.5115282E+1	2.5073169E+1	2.5330366E+1	2.5065506E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.1184137E+2	2.5115435E+1	2.5075010E+1	2.5330213E+1	2.5064586E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.1894412E+2	2.5114822E+1	2.5079613E+1	2.5331133E+1	2.5063205E+1	2.4550000E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.2105083E+2	2.5116203E+1	2.5079766E+1	2.5332514E+1	2.5062745E+1	4.0210000E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.2315582E+2	2.5117123E+1	2.5081147E+1	2.5332975E+1	2.5062591E+1	3.9810000E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.2526282E+2	2.5114822E+1	2.5081300E+1	2.5332821E+1	2.5062898E+1	3.9610000E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.2736809E+2	2.5115742E+1	2.5084215E+1	2.5333588E+1	2.5062591E+1	4.0210000E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.2947364E+2	2.5116509E+1	2.5085443E+1	2.5333895E+1	2.5063665E+1	4.0210000E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.3158049E+2	2.5117737E+1	2.5086363E+1	2.5333128E+1	2.5063512E+1	2.4560000E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.3368531E+2	2.5117277E+1	2.5086517E+1	2.5333588E+1	2.5063051E+1	2.4550000E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.3579055E+2	2.5116970E+1	2.5088204E+1	2.5332821E+1	2.5063358E+1	2.4560000E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.3789603E+2	2.5116356E+1	2.5090813E+1	2.5331287E+1	2.5064279E+1	2.4550000E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.4000113E+2	2.5116356E+1	2.5091426E+1	2.5331287E+1	2.5062591E+1	2.4560000E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.4210514E+2	2.5118657E+1	2.5092961E+1	2.5331747E+1	2.5062131E+1	2.4560000E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.4421009E+2	2.5122646E+1	2.5094034E+1	2.5330827E+1	2.5062131E+1	2.4560000E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.4631832E+2	2.5124794E+1	2.5094648E+1	2.5331747E+1	2.5062131E+1	2.4550000E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.4842330E+2	2.5127709E+1	2.5095262E+1	2.5331440E+1	2.5063051E+1	2.4550000E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.5052818E+2	2.5128630E+1	2.5097410E+1	2.5331747E+1	2.5061977E+1	2.4550000E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.5263363E+2	2.5125254E+1	2.5098791E+1	2.5331594E+1	2.5062131E+1	2.4550000E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.5473992E+2	2.5121419E+1	2.5099097E+1	2.5331594E+1	2.5061671E+1	2.4550000E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.5684520E+2	2.5117123E+1	2.5101092E+1	2.5330980E+1	2.5062284E+1	2.4560000E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.5895262E+2	2.5110526E+1	2.5101092E+1	2.5331440E+1	2.5061977E+1	2.4560000E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.6105809E+2	2.5104389E+1	2.5101859E+1	2.5330980E+1	2.5061517E+1	2.4560000E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.6316366E+2	2.5098559E+1	2.5104928E+1	2.5332361E+1	2.5061977E+1	2.4560000E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.6526987E+2	2.5096411E+1	2.5104160E+1	2.5331594E+1	2.5062284E+1	2.4550000E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.6737520E+2	2.5093036E+1	2.5105388E+1	2.5332054E+1	2.5061364E+1	2.4550000E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.6948078E+2	2.5086592E+1	2.5107229E+1	2.5332054E+1	2.5058142E+1	2.4560000E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.7158580E+2	2.5081376E+1	2.5108456E+1	2.5330520E+1	2.5057375E+1	2.4560000E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.7369137E+2	2.5077387E+1	2.5109530E+1	2.5330980E+1	2.5056608E+1	2.4560000E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.7579602E+2	2.5077080E+1	2.5110758E+1	2.5330059E+1	2.5056148E+1	2.4550000E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.7790176E+2	2.5074319E+1	2.5111371E+1	2.5329446E+1	2.5053847E+1	2.4550000E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.8000857E+2	2.5073705E+1	2.5111985E+1	2.5329139E+1	2.5054153E+1	2.4550000E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.8211399E+2	2.5073092E+1	2.5115207E+1	2.5329292E+1	2.5053233E+1	2.4560000E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.8422064E+2	2.5073552E+1	2.5115667E+1	2.5327451E+1	2.5051699E+1	2.4560000E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.8632648E+2	2.5073705E+1	2.5116281E+1	2.5327911E+1	2.5053540E+1	2.4560000E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.8843231E+2	2.5075393E+1	2.5118582E+1	2.5327298E+1	2.5052773E+1	2.4560000E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.9053734E+2	2.5073245E+1	2.5118429E+1	2.5327144E+1	2.5052466E+1	2.4550000E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.9264301E+2	2.5074933E+1	2.5119656E+1	2.5325150E+1	2.5053540E+1	2.4560000E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.9475052E+2	2.5078461E+1	2.5120424E+1	2.5325456E+1	2.5052619E+1	2.4550000E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
