5.9457126E+2	1.8751881E+1	1.8681202E+1	2.4941745E+1	2.5558000E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.9667328E+2	1.8748206E+1	1.8690084E+1	2.4941592E+1	2.5568127E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.9877702E+2	1.8741315E+1	1.8694218E+1	2.4941592E+1	2.5576719E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.0087942E+2	1.8735649E+1	1.8695290E+1	2.4940825E+1	2.5586079E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.0298212E+2	1.8731668E+1	1.8692074E+1	2.4940211E+1	2.5594211E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.0508451E+2	1.8726002E+1	1.8691156E+1	2.4940057E+1	2.5603571E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.0718742E+2	1.8724318E+1	1.8688552E+1	2.4940825E+1	2.5611550E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.0928943E+2	1.8722327E+1	1.8685949E+1	2.4938677E+1	2.5621063E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.1139281E+2	1.8721562E+1	1.8683805E+1	2.4939137E+1	2.5628888E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.1349609E+2	1.8722787E+1	1.8682427E+1	2.4939290E+1	2.5637788E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.1559737E+2	1.8724012E+1	1.8683040E+1	2.4940364E+1	2.5645460E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.1770081E+2	1.8724930E+1	1.8683346E+1	2.4939137E+1	2.5654513E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.1980406E+2	1.8728146E+1	1.8685643E+1	2.4939444E+1	2.5664333E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.2190486E+2	1.8729065E+1	1.8685949E+1	2.4939444E+1	2.5674460E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.2400781E+2	1.8731821E+1	1.8687633E+1	2.4938217E+1	2.5684280E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.2611191E+2	1.8735956E+1	1.8690543E+1	2.4938830E+1	2.5694868E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.2821400E+2	1.8738712E+1	1.8693299E+1	2.4938523E+1	2.5703921E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.3031441E+2	1.8741468E+1	1.8695903E+1	2.4938984E+1	2.5711286E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.3241792E+2	1.8743765E+1	1.8699578E+1	2.4938370E+1	2.5719265E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.3452201E+2	1.8746675E+1	1.8701875E+1	2.4937603E+1	2.5728165E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.3662460E+2	1.8747900E+1	1.8705856E+1	2.4936069E+1	2.5740134E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.3872650E+2	1.8750656E+1	1.8708306E+1	2.4936222E+1	2.5752256E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.4082875E+2	1.8752800E+1	1.8710910E+1	2.4936682E+1	2.5762537E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.4293169E+2	1.8754178E+1	1.8713819E+1	2.4938217E+1	2.5774352E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.4503448E+2	1.8756475E+1	1.8715810E+1	2.4938370E+1	2.5786167E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.4713654E+2	1.8756935E+1	1.8718719E+1	2.4938677E+1	2.5798290E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.4923733E+2	1.8757700E+1	1.8723160E+1	2.4937603E+1	2.5810259E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.5134067E+2	1.8760150E+1	1.8723313E+1	2.4937910E+1	2.5821153E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.5344321E+2	1.8759844E+1	1.8724692E+1	2.4936836E+1	2.5832355E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.5554672E+2	1.8761835E+1	1.8727142E+1	2.4936222E+1	2.5843097E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.5764959E+2	1.8761988E+1	1.8728061E+1	2.4935148E+1	2.5851076E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.5975028E+2	1.8763519E+1	1.8729592E+1	2.4934228E+1	2.5860130E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.6185537E+2	1.8765510E+1	1.8732042E+1	2.4935762E+1	2.5868876E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.6395643E+2	1.8768726E+1	1.8733880E+1	2.4934074E+1	2.5880232E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.6605799E+2	1.8769185E+1	1.8735564E+1	2.4933000E+1	2.5890666E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.6816215E+2	1.8770410E+1	1.8736330E+1	2.4932080E+1	2.5899720E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.7026521E+2	1.8773167E+1	1.8738014E+1	2.4931466E+1	2.5911382E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.7236761E+2	1.8774238E+1	1.8740618E+1	2.4931773E+1	2.5925039E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.7447041E+2	1.8777454E+1	1.8742455E+1	2.4931313E+1	2.5936548E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.7657400E+2	1.8778220E+1	1.8744599E+1	2.4929472E+1	2.5945449E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.7867691E+2	1.8781895E+1	1.8747049E+1	2.4928551E+1	2.5953582E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.8078086E+2	1.8783580E+1	1.8749652E+1	2.4928245E+1	2.5960027E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.8288222E+2	1.8785877E+1	1.8751490E+1	2.4927171E+1	2.5967853E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.8498514E+2	1.8786795E+1	1.8753940E+1	2.4926710E+1	2.5978288E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.8708654E+2	1.8790777E+1	1.8756237E+1	2.4925176E+1	2.5992099E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.8918973E+2	1.8791389E+1	1.8757922E+1	2.4924870E+1	2.6002688E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.9129274E+2	1.8794605E+1	1.8761138E+1	2.4924256E+1	2.6012509E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.9339444E+2	1.8797515E+1	1.8762516E+1	2.4924716E+1	2.6021256E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.9549643E+2	1.8799352E+1	1.8764200E+1	2.4922568E+1	2.6030156E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.9760035E+2	1.8801802E+1	1.8767110E+1	2.4922875E+1	2.6039671E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
6.9970161E+2	1.8804559E+1	1.8769713E+1	2.4923182E+1	2.6048878E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.0180401E+2	1.8806703E+1	1.8771551E+1	2.4922415E+1	2.6062229E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.0390589E+2	1.8809918E+1	1.8772776E+1	2.4923182E+1	2.6074353E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.0600727E+2	1.8812369E+1	1.8775226E+1	2.4922261E+1	2.6084327E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.0810961E+2	1.8814512E+1	1.8776604E+1	2.4923335E+1	2.6095070E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.1021298E+2	1.8817269E+1	1.8779361E+1	2.4921648E+1	2.6102896E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.1231456E+2	1.8818953E+1	1.8781198E+1	2.4922722E+1	2.6110876E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.1441647E+2	1.8823394E+1	1.8783342E+1	2.4921955E+1	2.6119470E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.1651854E+2	1.8824007E+1	1.8784721E+1	2.4923335E+1	2.6130366E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.1862051E+2	1.8828294E+1	1.8788090E+1	2.4923489E+1	2.6137425E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.2072265E+2	1.8829520E+1	1.8788702E+1	2.4923182E+1	2.6144484E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.2282463E+2	1.8833195E+1	1.8790846E+1	2.4923796E+1	2.6152464E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.2492529E+2	1.8835798E+1	1.8793296E+1	2.4925023E+1	2.6158756E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.2702655E+2	1.8837329E+1	1.8797125E+1	2.4924256E+1	2.6162440E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.2912879E+2	1.8840086E+1	1.8798809E+1	2.4924716E+1	2.6168425E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.3123068E+2	1.8842536E+1	1.8801566E+1	2.4923642E+1	2.6173029E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.3333187E+2	1.8845139E+1	1.8802638E+1	2.4924563E+1	2.6178246E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.3543415E+2	1.8847130E+1	1.8806313E+1	2.4924256E+1	2.6180855E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.3753802E+2	1.8850652E+1	1.8807691E+1	2.4925023E+1	2.6183157E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.3963981E+2	1.8851112E+1	1.8810754E+1	2.4925330E+1	2.6186073E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.4174370E+2	1.8854481E+1	1.8814123E+1	2.4926710E+1	2.6188375E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.4384642E+2	1.8857237E+1	1.8815654E+1	2.4926557E+1	2.6189756E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.4594969E+2	1.8859381E+1	1.8819176E+1	2.4928091E+1	2.6193133E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.4805040E+2	1.8861831E+1	1.8821014E+1	2.4928551E+1	2.6198657E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.5015281E+2	1.8865506E+1	1.8823158E+1	2.4930546E+1	2.6205410E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.5225535E+2	1.8866272E+1	1.8826068E+1	2.4931927E+1	2.6212316E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.5435802E+2	1.8868569E+1	1.8829284E+1	2.4930699E+1	2.6220142E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.5645942E+2	1.8871785E+1	1.8831734E+1	2.4931313E+1	2.6226588E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.5856180E+2	1.8875001E+1	1.8834643E+1	2.4931773E+1	2.6232880E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.6066441E+2	1.8876838E+1	1.8836787E+1	2.4932233E+1	2.6235643E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.6276746E+2	1.8880207E+1	1.8839238E+1	2.4932847E+1	2.6240861E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.6486995E+2	1.8882505E+1	1.8841688E+1	2.4933154E+1	2.6245618E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.6697386E+2	1.8885567E+1	1.8845669E+1	2.4933461E+1	2.6252064E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.6907746E+2	1.8888630E+1	1.8847813E+1	2.4934381E+1	2.6256821E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.7117927E+2	1.8892458E+1	1.8848426E+1	2.4935915E+1	2.6264188E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.7328247E+2	1.8894602E+1	1.8852254E+1	2.4939904E+1	2.6269559E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.7538447E+2	1.8897512E+1	1.8855164E+1	2.4943739E+1	2.6275391E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.7748663E+2	1.8900422E+1	1.8857921E+1	2.4944813E+1	2.6281990E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.7958908E+2	1.8902872E+1	1.8860677E+1	2.4944813E+1	2.6287208E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.8169153E+2	1.8905169E+1	1.8862515E+1	2.4945120E+1	2.6293347E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.8379394E+2	1.8908691E+1	1.8864812E+1	2.4944660E+1	2.6297490E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.8589614E+2	1.8910222E+1	1.8867721E+1	2.4944660E+1	2.6302402E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.8799904E+2	1.8918032E+1	1.8870172E+1	2.4945734E+1	2.6311149E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.9010162E+2	1.8935031E+1	1.8870172E+1	2.4946654E+1	2.6317902E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.9220600E+2	1.9093534E+1	1.8862055E+1	2.4947575E+1	2.6327417E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.9430662E+2	2.0437509E+1	1.9557689E+1	2.4950336E+1	2.6333249E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.9640869E+2	2.1775279E+1	2.0481133E+1	2.4951870E+1	2.6339081E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
7.9851175E+2	2.2222086E+1	2.0803663E+1	2.4953711E+1	2.6344760E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.0061392E+2	2.1177737E+1	2.0332213E+1	2.4957700E+1	2.6352587E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.0271561E+2	2.0352480E+1	1.9843978E+1	2.4961075E+1	2.6361181E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.0481648E+2	1.9740640E+1	1.9456137E+1	2.4964757E+1	2.6368241E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.0691903E+2	1.9345163E+1	1.9201890E+1	2.4969053E+1	2.6374994E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.0902101E+2	1.9147595E+1	1.9064053E+1	2.4972581E+1	2.6380672E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.1112295E+2	1.9049275E+1	1.8989623E+1	2.4975036E+1	2.6385890E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.1322638E+2	1.9002260E+1	1.8952715E+1	2.4977184E+1	2.6390341E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.1532736E+2	1.8980820E+1	1.8933419E+1	2.4983014E+1	2.6394945E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.1742977E+2	1.8973469E+1	1.8925456E+1	2.4987003E+1	2.6400010E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.1953315E+2	1.8969947E+1	1.8922087E+1	2.4989918E+1	2.6403079E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.2163600E+2	1.8970713E+1	1.8922546E+1	2.4994213E+1	2.6408144E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.2373866E+2	1.8973010E+1	1.8925456E+1	2.4997128E+1	2.6412595E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.2584051E+2	1.8976532E+1	1.8927906E+1	2.5000964E+1	2.6420269E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.2794183E+2	1.8979442E+1	1.8930356E+1	2.5003418E+1	2.6428249E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.3004262E+2	1.8982811E+1	1.8933266E+1	2.5005259E+1	2.6436691E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.3214457E+2	1.8986639E+1	1.8935257E+1	2.5009248E+1	2.6442983E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.3424642E+2	1.8989089E+1	1.8940004E+1	2.5014004E+1	2.6448508E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.3634751E+2	1.8993531E+1	1.8943220E+1	2.5017839E+1	2.6452038E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.3845082E+2	1.8995981E+1	1.8945824E+1	2.5020294E+1	2.6455108E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.4055223E+2	1.8999197E+1	1.8949959E+1	2.5021675E+1	2.6457563E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.4265444E+2	1.9003179E+1	1.8952715E+1	2.5027965E+1	2.6460633E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.4475646E+2	1.9006548E+1	1.8957769E+1	2.5036863E+1	2.6461861E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.4685646E+2	1.9009611E+1	1.8958994E+1	2.5042386E+1	2.6462475E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.4895743E+2	1.9011295E+1	1.8962670E+1	2.5046375E+1	2.6463856E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.5105878E+2	1.9016196E+1	1.8966805E+1	2.5052972E+1	2.6464010E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.5315987E+2	1.9018799E+1	1.8969408E+1	2.5053893E+1	2.6449583E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.5526399E+2	1.9021403E+1	1.8971093E+1	2.5054660E+1	2.6416125E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.5736571E+2	1.9025231E+1	1.8974921E+1	2.5052666E+1	2.6379598E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.5946734E+2	1.9027835E+1	1.8979056E+1	2.5045608E+1	2.6354582E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.6156950E+2	1.9031510E+1	1.8982579E+1	2.5044841E+1	2.6335705E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.6366988E+2	1.9034267E+1	1.8984263E+1	2.5045762E+1	2.6318209E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.6577060E+2	1.9038095E+1	1.8987785E+1	2.5048523E+1	2.6301481E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.6787298E+2	1.9039473E+1	1.8991767E+1	2.5049137E+1	2.6283678E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.6997619E+2	1.9042996E+1	1.8992839E+1	2.5047296E+1	2.6261579E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.7208034E+2	1.9045446E+1	1.8996668E+1	2.5050211E+1	2.6241474E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.7418365E+2	1.9048356E+1	1.8999578E+1	2.5051438E+1	2.6224746E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.7628837E+2	1.9052797E+1	1.9003866E+1	2.5055120E+1	2.6207251E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.7839220E+2	1.9287116E+1	1.9005397E+1	2.5056501E+1	2.6189142E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.8049657E+2	1.9906074E+1	1.9010145E+1	2.5059876E+1	2.6164128E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.8260227E+2	2.0070903E+1	1.9011676E+1	2.5060797E+1	2.6137579E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.8470590E+2	2.0097712E+1	1.9014586E+1	2.5057575E+1	2.6113792E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.8681144E+2	2.0094955E+1	1.9019640E+1	2.5052512E+1	2.6093842E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
8.8891644E+2	2.0088674E+1	1.9021937E+1	2.5048063E+1	2.6073432E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
